taxonID,latitude,longitude
58532,30.28975,-97.70253
58532,31.330891,-94.702748
58532,32.92873,-97.223655
58532,33.5836994786,-101.8869388103
58532,31.5531117283,-97.1142881737
58532,32.747904,-97.187332
58532,32.8908305228,-97.288256585
58532,32.7412212929,-97.362533633
58532,30.3867965,-97.704257
58532,25.9199783333,-100.24192
58532,26.0804566667,-98.1382166667
58532,29.3232963,-100.9514187
58532,32.7677571914,-97.2565984726
58532,38.2389666667,-104.7351133333
58532,32.1318316667,-97.8505216667
58532,32.7329512,-97.1436781
58532,27.9205942,-97.6061118
58532,32.8743567841,-97.27484554
58532,38.2389282016,-104.7354901304
58532,32.8785866667,-97.27208
58532,33.00239445,-96.8459916667
58532,30.1918,-98.0829816667
58532,32.7677211052,-97.2565233707
58532,31.695305,-110.8406966667
58532,31.6966915161,-110.84080289
58532,32.8223501,-97.4933548
58532,43.4847138889,-72.3910111111
58532,32.728871,-96.906653
58532,32.7161916667,-97.3867833333
58532,30.1158471667,-97.320045
58532,33.7346066667,-96.7509333333
58532,33.7351633333,-96.75037
58532,33.7273616667,-96.7657583333
58532,21.4006643,-101.6601758
58532,32.7677256161,-97.2565233707
58532,32.9529136577,-96.4699489474
58532,31.330763,-94.703493
58532,32.98881,-96.9077483333
58532,32.8704116667,-97.2751166667
58532,19.3098772876,-99.7126100145
58532,26.1797991,-98.366481
58532,32.952643,-96.470153
58532,43.2495790702,-79.7678661346
58532,33.2231666667,-97.1284861667
58532,33.173733,-97.100279
58532,31.444169,-94.692841
58532,34.9458677089,-101.6406091769
58532,32.613598,-96.500948
58532,31.6341366667,-98.24813
58532,31.6341216667,-98.2484166667
58532,31.6341133333,-98.24844
58532,31.6340933333,-98.2481883333
58532,32.8255965175,-96.9571428723
58532,39.6530133333,-84.2248383333
58532,32.95293,-96.470215
58532,32.931955,-96.44491
58532,32.9336083333,-96.449075
58532,32.932635,-96.449215
58532,44.7502834935,-73.3105409154
58532,30.1849561616,-97.8757627827
58532,30.1038634451,-98.4258178902
58532,32.9294940864,-96.4466348151
58532,30.6840607,-97.6398929
58532,30.1977178302,-97.8854209185
58532,32.4976318509,-96.9623708725
58532,29.8148595606,-98.386259079
58532,30.4135,-97.7933116667
58532,32.4977792565,-96.9612014294
58532,32.7264799722,-97.3596499722
58532,32.8888302012,-97.276407927
58532,35.3349543,-94.2971119
58532,30.10367845,-98.4261918069
58532,32.6831636566,-97.120196744
58532,32.612966,-96.997629
