taxonID,latitude,longitude
60551,29.5888805556,-82.1883083333
60551,33.7766253773,-83.3750081062
60551,33.7768065833,-83.3751996389
60551,33.7767902222,-83.3752546667
60551,31.5473806116,-88.9618778229
60551,31.5465028605,-88.9629936218
60551,31.6273333333,-97.1019583333
60551,29.6685861111,-82.2387694444
60551,33.9392152318,-83.3885547818
60551,30.3785666667,-97.7800533333
60551,44.9285255983,-93.1590805579
60551,32.71968367,-96.84811751
60551,33.0631329484,-96.9653320313
60551,30.2167167,-97.6505828
60551,32.585937297,-96.9947898109
60551,33.8450627739,-84.1334877094
60551,35.0847083333,-80.76155
60551,39.1654333333,-75.5255888889
60551,30.2377134979,-97.7065658569
60551,29.5893083333,-82.1854555556
60551,33.5586366667,-86.7073366667
60551,34.1356703919,-81.1592767295
60551,33.5587166667,-86.7073833333
60551,35.5154007,-93.3256099
60551,33.7489954,-84.3879824
60551,30.8393144698,-94.022192359
60551,33.5517621589,-86.702012216
60551,35.2290540794,-80.8403593954
60551,33.9126035991,-98.5131832213
60551,33.9126186027,-98.5131486879
60551,33.9126022579,-98.5131874123
60551,30.3867965,-97.704257
60551,36.852926,-75.977985
60551,30.5661524523,-88.796381071
60551,36.153982,-95.992775
60551,39.0581253,-77.0373907
60551,32.7676985513,-97.256526052
60551,32.767725616,-97.256509959
60551,35.8210916667,-79.0871195
60551,32.7745133333,-97.3746033333
60551,32.9697261142,-96.6339640088
60551,29.2161622318,-82.0520435461
60551,38.7277666667,-76.83763
60551,33.0634206764,-96.9652891159
60551,29.5478168836,-82.2918664292
60551,32.9625133333,-97.6353616667
60551,32.7677075729,-97.256509959
60551,31.344781329,-89.408282227
60551,33.14288,-82.121032
60551,32.7677513726,-97.2567379475
60551,32.6699628,-97.2882804
60551,33.2277479056,-97.1271831896
60551,32.6250416667,-96.9575944444
60551,34.841808728,-77.57169066
60551,44.9,-93.196169
60551,34.0716957775,-98.5835441345
60551,36.3431763889,-88.8645966667
60551,30.0886693844,-84.499055184
60551,32.3114105,-97.0149292
60551,29.3487451633,-98.4647029638
60551,32.7677152865,-97.2564804554
60551,34.2553361988,-77.8398077727
60551,34.7391824683,-92.4076839153
60551,41.7761,-74.0731971667
60551,34.9889633333,-80.7878416667
60551,42.7927583333,-70.9276416667
60551,32.877785,-97.279902
60551,38.0565436949,-76.6479581594
60551,44.0369485414,-80.0696468343
60551,31.42599,-91.4531355
60551,38.227525,-85.693025
60551,35.2631532225,-82.5193354403
60551,40.0106618274,-75.4039800447
60551,42.4461241672,-71.4752842952
60551,34.820125,-92.4597083333
60551,30.4523303,-97.80324889
60551,30.47058,-97.62137
60551,34.6848847299,-94.3693338871
60551,33.0185039,-80.1756481
60551,34.6855913283,-94.3753621692
60551,30.1733277452,-97.528295517
60551,35.3349543,-94.2971119
60551,33.0603968778,-96.9623279572
60551,44.14415321,-94.01509545
60551,44.7576,-96.395455
60551,39.7093192853,-105.0719155208
60551,30.06205332,-97.7053668
60551,,
60551,33.0626833333,-96.9699416667
60551,41.7294425964,-80.066947937
60551,35.4979333333,-82.6079166667
60551,44.791246,-92.960059
60551,38.7631083333,-83.4616883333
60551,40.0021244492,-75.2658185993
60551,34.0757528333,-78.9140866667
60551,38.6609078246,-90.0620866009
60551,32.9672704736,-96.9516024289
60551,,
60551,30.2989895093,-97.7961716596
60551,33.0661795805,-96.9700098038
60551,31.5818442,-91.3001471
60551,31.0461580369,-98.1828475035
60551,40.3299102632,-76.5830011347
60551,32.3118383333,-97.015945
60551,35.0557594299,-78.8590316772
60551,40.4369866667,-80.0689555
60551,38.6193669141,-90.2144197267
60551,38.614875,-90.2575883333
60551,44.31157499,-93.26205435
60551,30.588183487,-85.196118056
60551,31.4658366667,-83.4690466667
60551,35.34405995,-90.0330719667
60551,35.3440923833,-90.0331588833
60551,35.3439051333,-90.0324859167
60551,33.5584833333,-86.7074283333
60551,32.7371626737,-97.3638282233
60551,33.0792571537,-97.0420432091
60551,41.0856028333,-73.651725
60551,32.880182,-97.278161
60551,33.0618868954,-96.9635295868
60551,35.1668221388,-93.6494779587
60551,35.1639179,-93.6467092
60551,33.5586501674,-86.7074093622
60551,33.5586833909,-86.7073087204
60551,30.6496833333,-97.4268033333
60551,35.344105,-90.0330971667
60551,35.34408,-90.0331583333
60551,30.8256016244,-94.0142154694
60551,30.4170366667,-91.1806333333
60551,43.6207298315,-88.1519794464
60551,35.8528166667,-79.0285555556
60551,35.9672871785,-78.967680037
60551,39.3485177,-76.3705406
60551,33.1371024799,-96.9206945747
60551,36.7238388062,-95.9555587769
60551,32.9187661896,-96.9382507016
60551,33.9149666667,-98.5187133333
60551,44.7897729837,-92.955645891
60551,37.8780555725,-78.9044418335
60551,35.3349543,-94.2971119
60551,35.8496656,-78.4197431
60551,28.6389240373,-82.5622665882
60551,44.9405283333,-93.49875
60551,30.4680474169,-97.7799242735
60551,38.8889,-76.7935333333
60551,40.2312874712,-77.2036228546
60551,36.1352695,-81.6770633333
60551,35.260242112,-82.5248891348
60551,32.881302222,-98.4481970627
60551,32.851405,-97.285585
60551,34.2084843437,-94.8618712092
60551,30.43558,-97.8605933333
60551,44.8435889511,-92.6168720798
60551,32.1059429163,-89.292790505
60551,31.2841883333,-89.4747716667
60551,36.0020859121,-78.9420569782
60551,41.7892333333,-72.172775
60551,43.6675512197,-79.3955326084
60551,40.5028688489,-80.4032115453
60551,33.7765570833,-83.3750887778
60551,39.9342067506,-75.440813899
60551,43.4246793881,-80.5149333487
60551,38.4117250584,-82.4342035866
60551,39.3463939256,-77.6197485677
60551,39.3461308739,-77.6197821693
60551,42.4919044658,-88.1987937033
60551,40.031311,-75.391362
60551,43.6977435,-79.2565449
60551,39.1363686974,-77.8707910904
60551,44.9574626,-93.1531112
60551,35.1635444444,-93.6473222222
60551,45.0026498028,-93.1233787537
60551,41.1399175,-81.5757635
60551,35.1535223742,-83.7131526052
60551,37.4377954095,-79.1733924465
60551,38.8890164,-77.23503
60551,39.4159611111,-81.4303138889
60551,38.6473140732,-82.8740504185
60551,41.2990720085,-73.3391489089
60551,43.1514683015,-77.4496191743
60551,44.5401711849,-93.8861829042
60551,44.5396235506,-93.8852029541
60551,43.0394888712,-88.0463004597
60551,41.4847966667,-87.0670916667
60551,40.5264753263,-75.7768771024
60551,41.7923232812,-72.2267967901
60551,42.7584383333,-83.56125
60551,39.1883036215,-76.570631785
60551,35.6152435206,-82.5616632589
60551,35.6152681982,-82.5615446538
60551,41.73372,-72.83722
60551,37.6331366667,-89.00324
60551,42.4009866667,-71.1428388333
60551,44.8598235278,-93.2161831856
60551,35.6959307,-81.4153871
60551,35.6959307,-81.4153871
60551,42.29927,-83.7227866667
60551,41.2227217333,-81.347605759
60551,38.91213,-76.965778
60551,42.4033966667,-71.0853195
60551,35.3666666667,-79.8694444444
60551,35.3663888889,-79.87
60551,29.764095,-95.4516383333
60551,39.3171666667,-76.8763416667
60551,32.6809264473,-80.3432106972
60551,,
60551,36.8420724746,-76.079251058
60551,35.5947333203,-83.416582346
60551,35.6466143085,-83.780708313
60551,35.6462367951,-83.7810301781
60551,28.0835925263,-81.3031354308
60551,35.2507630556,-83.07685
60551,38.7847910949,-76.7018061876
60551,39.3171666667,-76.8763416667
60551,39.3171666667,-76.8763416667
60551,41.8823953583,-74.2990293044
60551,38.91213,-76.965778
60551,41.5142808937,-73.3828041716
60551,38.8129888889,-77.5637055556
60551,42.0865200111,-70.7894489681
60551,33.1264583333,-80.0957555
60551,36.3469149553,-85.1363503933
60551,30.1287888333,-97.414575
60551,42.1025634635,-72.814073477
60551,41.00986945,-74.73523
60551,30.4572066431,-97.8007342665
60551,40.6841135,-74.4012652
60551,40.6841135,-74.4012652
60551,40.4733842,-74.7036883
60551,40.4733842,-74.7036883
60551,40.4733842,-74.7036883
60551,40.4733842,-74.7036883
60551,40.4733842,-74.7036883
60551,41.9753671005,-88.1670830251
60551,28.6175281496,-82.5674057007
60551,37.4905120911,-77.584582865
60551,36.8243920617,-76.7200385873
60551,42.1680928278,-88.3439055625
60551,38.9815698099,-76.9924313296
60551,32.8255682507,-96.9571253347
60551,32.8256572062,-96.957121547
60551,42.5232901729,-84.7457778454
60551,37.616278,-88.2694385
60551,35.2238589,-80.8017877
60551,37.1993666667,-78.4504083333
60551,34.151370488,-84.7065532207
60551,32.889705,-97.279075
60551,38.0723841255,-76.6472512756
60551,37.6914497184,-97.2939796637
60551,32.7952767998,-80.1981568336
60551,34.3217144022,-84.5513711684
60551,34.32116163,-84.54948701
