taxonID,latitude,longitude
52773,41.1630934281,-87.6535091395
52773,40.7483499,-74.3232194
52773,40.7340454,-74.3206696
52773,35.9701766968,-78.9642791748
52773,39.9342096984,-75.4410660266
52773,39.3463939256,-77.6197485677
52773,40.2029674738,-80.010363981
52773,39.2426157931,-76.7499680715
52773,41.2362716897,-81.5359161838
52773,40.3471215196,-74.6566641702
52773,39.9907466783,-75.707205466
52773,34.3196033526,-94.2264533043
52773,40.094209,-76.665
52773,40.5968958976,-74.5731568336
52773,35.2238589,-80.8017877
52773,38.781685,-76.7064283333
52773,39.3171666667,-76.8763416667
52773,39.3171666667,-76.8763416667
52773,39.3171666667,-76.8763416667
52773,38.7855166667,-76.7017566667
52773,38.91213,-76.965778
52773,38.5630324845,-78.8993024826
52773,35.4052397141,-80.8123597438
52773,40.609432148,-74.5738863945
52773,40.609432148,-74.5738863945
52773,40.609432148,-74.5738863945
52773,40.609432148,-74.5738863945
52773,36.3983147148,-85.0807589293
52773,29.2233471041,-82.6229381561
52773,41.036392,-82.0368465
52773,38.9354466667,-74.9631283333
52773,41.4407131299,-81.4234923161
52773,40.8172353,-73.9479203
52773,41.919945,-70.5428083333
52773,39.003311,-77.067332
52773,38.9391499361,-74.9666047096
52773,38.0560694134,-76.6469550133
52773,40.7948256238,-73.9559843951
52773,39.507311,-77.566492
52773,40.870359,-73.785845
52773,40.7937166667,-73.9555283333
52773,40.7937666667,-73.9555133333
52773,40.0962878298,-80.6625154429
52773,40.7004699967,-73.5302588821
52773,41.1700633333,-81.2994083333
52773,38.9462283333,-92.4465733333
52773,40.55323,-75.1371916667
52773,39.2186145638,-76.6464732047
52773,39.5708132811,-76.505420208
52773,39.5708132811,-76.505420208
52773,39.5726889001,-75.005492636
52773,38.90797,-77.0845721667
52773,40.3268299305,-74.4428385952
52773,40.3268241165,-74.4428311695
52773,40.3268850088,-74.4428595379
52773,34.58,-84.69
52773,41.6358083333,-70.8407933333
52773,39.0028067561,-77.0642168474
52773,41.010423,-81.397717
52773,41.046337,-73.704105
52773,33.3980375966,-79.7879612446
52773,33.399831247,-79.778216779
52773,33.4052298889,-79.7714871168
52773,39.5706644175,-76.5045082569
52773,39.1148626898,-74.8866567761
52773,40.2644180779,-74.5686118673
52773,41.14267,-81.607599
52773,41.14267,-81.607599
52773,40.0558696983,-75.7163143158
52773,41.474069,-81.087185
52773,40.2547864247,-74.4052062604
52773,39.3981008279,-76.6563647708
52773,38.2514863477,-76.5411778516
52773,35.6967333333,-79.20973
52773,40.7262669,-74.6991455
52773,40.7262669,-74.6991455
52773,40.383544387,-74.036735147
52773,39.5727006822,-75.0053433588
52773,38.9462283333,-92.4465733333
52773,39.1888016359,-76.8957519669
52773,41.0104228,-81.3977169
52773,36.5596853112,-80.7467043419
52773,39.5727040465,-75.0053362762
52773,40.793775,-73.955575
52773,39.6203153452,-84.5766452395
52773,40.0375141865,-75.6919273263
52773,39.0589485168,-77.03540802
52773,40.6175977229,-75.416017211
52773,39.5727022105,-75.0053465131
52773,,
52773,38.9598533333,-74.9598166667
52773,40.8580333333,-73.4515383333
52773,39.2143733234,-76.807102835
52773,40.8691583333,-73.9506
52773,40.86692,-73.9518283333
52773,39.6411216667,-76.7623666667
52773,39.6411033333,-76.7623966667
52773,39.6450416667,-76.7666783333
52773,34.0662750736,-84.4788533921
52773,39.273159,-76.839835
52773,41.7832522,-87.578253
