taxonID,latitude,longitude
56776,43.2529186374,-79.9535179138
56776,44.0926888889,-78.0700222222
56776,43.5393615083,-79.9799108505
56776,50.4236542855,-104.5866218807
56776,43.8646233333,-79.6667383333
56776,43.8633883333,-79.6671316667
56776,44.1114066667,-77.9825916667
56776,44.1537111324,-78.1863488606
56776,50.4233322144,-104.5847244263
56776,49.6828187548,-86.9385480881
56776,50.4237218,-104.5835781097
56776,43.3297964302,-79.8440772396
56776,44.2760215608,-90.7417488098
56776,44.4384375687,-83.6228656769
56776,44.0271781238,-73.1868682198
56776,43.3762815841,-80.3744174886
56776,39.8377133333,-105.40801
56776,40.5778433333,-105.1824583333
56776,42.7427333333,-73.5736916667
56776,39.537505,-105.1505716667
56776,44.468068227,-77.2314780951
56776,44.4680414291,-77.2314673662
56776,44.77922,-66.7439580556
56776,44.456639727,-77.3505359888
56776,60.00496945,-128.55368
56776,46.089989,-78.878263
56776,44.6996057931,-73.2916633282
56776,37.4334777778,-118.74855
56776,50.9765884709,-114.0997123718
56776,48.518344,-121.599875
56776,44.9010616667,-77.2044666667
56776,43.2749713119,-72.3126554489
56776,43.8205818277,-79.012244604
56776,44.7845583333,-69.4013933333
56776,43.6723424376,-80.130155851
56776,44.493575,-121.892045
56776,50.9896036716,-114.1508755627
56776,46.386064703,-64.6500091301
56776,45.7533986787,-64.7356024516
56776,39.6659708759,-105.2618122101
56776,43.86335084,-79.66811355
56776,44.7225436,-73.2923538
56776,40.654975,-111.6309966667
56776,40.6549383333,-111.6310883333
56776,46.697729,-64.157967
56776,38.948342,-104.887127
56776,44.9843796,-71.6997204
56776,35.142855132,-111.6226126348
56776,,
56776,43.6707274986,-80.1212310791
56776,43.6707274986,-80.1212310791
56776,43.6707274986,-80.1212310791
56776,47.8631066667,-83.9035716667
56776,43.8200816773,-80.0134277344
56776,48.4591891,-92.8736673
56776,44.7068008928,-73.1441518619
56776,44.7060993812,-73.1444307746
56776,64.6931666667,-164.2804533333
56776,50.7941329342,-103.9005437766
56776,43.7426541284,-79.7996664047
56776,44.373225,-72.381695
56776,44.3693316667,-72.3836933333
56776,44.369065,-72.3789766667
56776,44.3685366667,-72.376655
56776,44.373225,-72.381695
56776,42.4415072258,-71.0584353139
56776,43.4162681,-80.1107531
56776,45.5509697888,-65.012876093
56776,44.705962091,-73.1444093248
56776,42.6560191684,-73.119518155
56776,45.5237957068,-64.3244817618
56776,38.1952913785,-111.3577651978
56776,45.6131502694,-65.0438601643
56776,45.6057750218,-65.0054510327
56776,44.523849,-92.342194
56776,44.340282,-78.2477896
56776,44.2054064339,-74.8385262117
56776,43.409340263,-79.8743128681
56776,36.36673,-121.5642
56776,43.6478765857,-79.4687461854
56776,44.694164417,-73.3412311972
56776,44.76644965,-76.23764934
56776,49.0081591032,-119.6020116142
56776,50.43978835,-104.61665807
56776,50.4248917132,-104.5828202695
56776,43.610467143,-73.060644865
56776,46.3892574702,-64.61863482
56776,44.7062518775,-73.1447097333
56776,43.3319,-80.1022
56776,48.3389978065,-89.2142534909
56776,43.7801666667,-64.9467283333
56776,44.7060078618,-73.1448169873
56776,44.0958747864,-78.0704956055
56776,44.9664,-68.5300527778
56776,43.8080756276,-72.209988534
56776,43.2742682847,-72.3113250732
56776,38.948975,-104.887945
56776,45.3946961634,-75.1960945129
56776,45.3911832044,-75.2084541321
56776,44.5453403767,-79.0509653091
56776,45.5770402,-78.5223341
56776,42.4061173638,-73.0650542238
56776,42.5934916437,-73.0664706216
56776,43.6154719682,-73.0928850547
56776,44.6349883333,-79.010335
56776,43.6233083651,-79.4782090212
56776,44.33992174,-78.24817454
56776,40.2254088329,-105.3262182054
56776,43.3468466728,-80.1196279292
56776,45.030153368,-74.793777493
56776,43.5341399324,-79.9685382946
56776,46.5290716667,-81.3743583333
56776,44.781147492,-76.232813894
56776,44.4747294,-77.3102478
56776,44.5910916667,-76.5226
56776,44.5915,-76.5218966667
56776,44.59148,-76.5221933333
56776,33.0034111111,-116.6005361111
56776,47.1787957031,-121.033973715
56776,44.6114130556,-73.1009
56776,43.3492620105,-73.0562788007
56776,45.7554139861,-64.7370926322
56776,45.7544649462,-64.736549414
56776,44.7756206509,-79.6779799461
56776,42.6307655938,-80.5675506592
56776,43.696793,-80.245563
56776,44.2844183333,-72.57295
56776,47.6821788569,-117.4801303848
56776,39.0919452608,-104.2153269053
56776,44.3059883333,-78.3166583333
56776,44.4660266576,-73.1046732223
56776,36.3572149786,-120.82070558
56776,38.728758696,-104.8329162598
56776,43.573578,-73.40188
56776,43.5734577853,-73.4033918381
56776,44.6871836132,-79.0487229824
56776,43.6244772169,-79.477165639
56776,43.4282370821,-80.2530971451
56776,43.6982643262,-73.0339422225
56776,44.464064762,-73.1252796104
56776,45.87524268,-82.08936631
56776,44.3506138652,-73.1830215454
56776,42.4742810403,-83.994705677
56776,40.9426136928,-123.4392452861
56776,40.2275144164,-105.3000497818
56776,41.4716520673,-111.9439136983
56776,43.29564,-123.33583
56776,43.2945022583,-123.335647583
56776,43.295452,-123.335817
56776,43.29564,-123.33583
56776,44.6055261372,-123.3753301856
56776,37.3075804357,-122.1750068665
56776,39.17519,-123.16199
56776,38.6452658818,-121.2002491951
56776,38.6413441618,-121.2173724175
56776,36.4936295186,-121.1738777161
56776,37.8838444998,-121.9772958755
56776,38.4369799179,-122.6390504837
56776,36.502813001,-121.1542550623
56776,37.9098332718,-122.2464506153
56776,37.8499334892,-122.2435322038
56776,38.0010084,-122.4617151
