taxonID,latitude,longitude
58514,48.6876474625,-93.6095351158
58514,41.883,-73.405
58514,39.9985584548,-105.3067874908
58514,44.56019667,-79.571375
58514,41.7832522,-87.578253
58514,41.7832522,-87.578253
58514,41.7832522,-87.578253
58514,41.7832522,-87.578253
58514,44.729497,-91.868295
58514,43.62578,-72.945671
58514,43.619916,-73.063942
58514,43.635332,-73.389905
58514,43.635617,-73.390002
58514,43.62032,-72.958049
58514,43.580217,-72.961945
58514,43.636591,-73.390625
58514,44.763536,-72.147131
58514,44.763536,-72.147131
58514,44.763536,-72.147131
58514,44.751214,-71.74437
58514,44.763536,-72.147131
58514,44.026821,-73.185934
58514,44.27555936,-73.94765319
58514,43.595427,-72.365314
58514,43.674204,-73.235593
58514,44.479831,-73.185359
58514,35.4557433097,-80.787278227
58514,38.968925,-76.485462
58514,39.4126548767,-76.8427963257
58514,39.4126548767,-76.8427963257
58514,44.763536,-72.147131
58514,39.4117927551,-76.8421554565
58514,28.582863,-81.008033
58514,38.691841,-77.254655
58514,29.374845,-95.628133
58514,29.817915,-99.571624
58514,29.823072,-99.572353
58514,38.669388,-77.194576
58514,44.509,-72.3625
58514,30.199014,-98.114498
